date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake-Music_Refresh-0-9_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,2174,25,3810.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_var2.릴스_맛.X_1P_최나영_260715_제과_강경연,17,0,116.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var3.릴스_트러플.슬기.X_1P_김소희_260715_제과_피재은,574,15,5310.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,2301,32,16223.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-5-14_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,6051,87,16696.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-6-10_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,4681,113,32932.0,3
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var5.릴스_출시.맛후킹.X_1P_김소희_260715_제과_문형민,1,0,2.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var2.릴스_한통으로두달.X_2P_이유빈_260710_제과_이미진,3048,67,25130.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),Black Truffle Ham Snack - LalaSweet-Music_Refresh-9-7_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,3214,62,25297.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),HighCostBau-v10033g50000d9k3h27og65hro0hhr70_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,1603,21,10824.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake and Caramel Popcorn Kit-Music_Refresh-0-9_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,1934,13,2314.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),AI Generated Video-1_bDY2wX_4_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,8203,179,73429.0,10
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-2-8_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,1608,22,6834.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-11-11_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,4318,87,24226.0,3
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_var2.릴스_맛.X_1P_최나영_260715_제과_강경연,12819,268,98718.0,14
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),Black Truffle Ham Snack-Music_Refresh-2-8_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,2937,41,22190.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),Black Truffle Ham Snack-Music_Refresh-6-10_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,4956,82,34489.0,5
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake-Music_Refresh-0-8_e6NQkv_1_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,3038,18,2375.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,6473,151,64630.0,9
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),AI Generated Video-5_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,18502,302,83775.0,14
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Lala Sweet Protein Shake and Caramel Popcorn Kit-Music_Refresh-0-9_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,1415,12,4269.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),AI Generated Video-5_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,4840,109,40303.0,3
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake-Music_Refresh-1-9_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,6273,34,3107.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Black Truffle Ham Snack-Music_Refresh-6-10_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,5780,57,17217.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),[26.07]F_V_SK혼_전환_단백질쉐이크출시_신규BP_고객검증형.파우치.개당가강조_var2.릴스_한통으로두달.X_2P_이유빈_260710_제과_이미진,2297,46,16933.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Lala Sweet Protein Shake-Music_Refresh-1-8_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,12193,103,18305.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-1-12_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,2765,32,5372.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),AI Generated Video-2_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,3268,50,9975.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-8-13_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,3206,68,17800.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),Black Truffle Ham Snack-Music_Refresh-10-3_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,2906,52,20581.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake and Caramel Popcorn Kit-Music_Refresh-1-8_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,3120,22,3370.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake-Music_Refresh-1-7_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,7594,48,3261.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,968,39,10330.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 지인네고형_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_네고형_지인네고형.KR2_var1.릴스_중국산.슬기.X_1P_최나영_260724_제과_피재은,9247,162,58960.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(칩) 클룹BP_블트칩출시 (KR1),[26.07]F_V_BT혼_전환_블트칩출시_기타_클룹BP.KR1_var3.릴스_맛SP.슬기.X_1P_최나영_260723_제과_피재은,91391,2178,695167.0,66
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Lala Sweet Protein Shake-Music_Refresh-0-11_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,2494,21,10512.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-10-3_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,3141,45,11531.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(칩) 페르소나강조_블트칩출시 (KR1),[26.07]F_V_BT칩_전환_블트칩출시_쩜오건_3040페르소나강조.풀매수_var1.릴스_육아.X_1P_김소희_260723_제과_강경연,32794,890,280009.0,28
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var1.릴스_중국산.슬기.X_1P_김소희_260715_제과_피재은,844,17,8130.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 지인네고형_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_네고형_지인네고형.KR2_var2.릴스_남편.슬기.X_1P_최나영_260724_제과_피재은,27554,487,135649.0,16
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),AI Generated Video-9_l6nU7T_0_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,2498,56,25369.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Lala Sweet Protein Shake-Music_Refresh-0-9_H38JjU_0_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,5589,55,11526.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Black Truffle Ham Snack-Music_Refresh-10-3_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,7628,64,8177.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake-Music_Refresh-1-11_9tVYPy_4_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,3902,29,3259.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_main.릴스_메인.슬기.X_1P_김소희_260715_제과_피재은,558,23,5144.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,1000,32,7361.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Black Truffle Ham Snack-Music_Refresh-8-13_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,13453,106,22097.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_var1.릴스_비교프레임.X_1P_최나영_260715_제과_강경연,640,10,7619.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),Black Truffle Ham Snack - LalaSweet-Music_Refresh-1-10_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,4465,104,41203.0,6
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Lala Sweet Protein Shake-Music_Refresh-1-7_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,7035,114,27953.0,3
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet Protein Shake-Music_Refresh-1-8_JW68Pe_3_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,3178,18,2488.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),AI Generated Video-4_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,11122,143,48764.0,7
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),Black Truffle Ham Snack - LalaSweet-Music_Refresh-5-6_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,2392,47,20218.0,1
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),AI Generated Video-1_EoFfzB_0_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,3204,43,13983.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),AI Generated Video-5_RP9Paa_4_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,1455,24,9462.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),HighCostBau-v10033g50000d9k3gvnog65mph9ag5q0_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,4308,78,23872.0,3
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_main.릴스_트러플하몽.제품후킹.X_1P_김소희_260715_제과_문형민,2692,67,29705.0,2
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),[26.07]F_V_BT칩_전환_블트칩출시_쩜오건_3040페르소나강조.풀매수_main.릴스_BP그대로.X_1P_김소희_260723_제과_강경연,16449,425,178584.0,13
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_맛조합맥주.KR1_main.릴스_제품후킹.X_1P_김소희_260715_제과_문형민,1,0,1.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),HighCostBau-v10033g50000d9k3h27og65hro0hhr70_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,5127,32,4721.0,3
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 지인네고형_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_네고형_지인네고형.KR2_main.릴스_메인.슬기.X_1P_최나영_260724_제과_피재은,155380,4284,1492380.0,151
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),Lala Sweet Protein Shake-Music_Refresh-1-8_LOqedx_3_[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var4.릴스_하몽.슬기.X_1P_김소희_260715_제과_피재은,6531,140,48621.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var3.릴스_SNS.맛후킹.X_1P_김소희_260715_제과_문형민,3,0,10.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 오터BP_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_제조과정형_CS제조과정형.KR2_var2.릴스_대세감.슬기.X_1P_김소희_260715_제과_피재은,1,0,4.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 지인네고형_블트깡출시 (KR2),[26.07]F_V_BT깡_전환_블트깡출시_네고형_지인네고형.KR2_var3.릴스_중국산2.슬기.X_1P_최나영_260724_제과_피재은,8312,102,21894.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) 미틀리에BP_블트깡출시 (KR2),Lala Sweet 단백질 파우치형 쉐이크-Music_Refresh-3-8_[26.07]F_V_BT깡_전환_블트깡출시_원가강조형_미틀리에BP.KR2_main.릴스_BP그대로.X_1P_최나영_260715_제과_강경연,7204,55,12113.0,0
2026-07-28,[제과_블트하]_블트깡출시_전환_video,(깡) BP이식형_블트깡출시 (KR1/2),Black Truffle Ham Snack-Music_Refresh-7-6_[26.07]F_V_BT깡_전환_블트깡출시_쩜오건_리액션과장.KR1_var1.릴스_트러플하몽.맛후킹.X_1P_김소희_260715_제과_문형민,2347,40,8559.0,0
