date,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions
2026-06-12,[제과1&1] 26.06_제과1&1특가_ASC_전환_video_전체타겟,[제과1&1] 26.06_제과1&1특가_ASC_전환_video_전체타겟,[26.06]F_V_제혼_전환_제과1&1특가_신규BP_제로스푼BP_var5.릴스_타겟.X_2P_이유빈_260609_제과_윤성미,1,0,78,0
2026-06-12,[제과1&1] 26.06_제과1&1특가_ASC_전환_video_전체타겟,[제과1&1] 26.06_제과1&1특가_ASC_전환_video_전체타겟,[26.06]F_V_제혼_전환_제과1&1특가_신규BP_제로스푼BP_var2.릴스_맛.X_2P_이유빈_260609_제과_윤성미,106,1,2750,0
2026-06-12,[제과1&1] 26.06_제과1&1특가_ASC_전환_video_전체타겟,[제과1&1] 26.06_제과1&1특가_ASC_전환_video_전체타겟,[26.06]F_V_제혼_전환_제과1&1특가_신규BP_한끼통살BP_var1.릴스_한정성.X_2P_이유빈_260609_제과_이봄1,2561,58,54460,8
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_비상.넘치는중.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,394,4,7234,1
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_요즘가장핫한조합.2만원쿠폰팩.__이유빈_260612_제과_문다현,144,2,2163,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_이렇게많이주는데.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,144,0,2187,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_달달꼬소.바나나우유.2만원쿠폰팩.__이유빈_260612_제과_문다현,178,3,3144,3
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_이렇게많이주는데.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,79,1,1580,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_비상.넘치는중.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,27,1,538,2
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_2만원쿠폰팩상륙.한세트만사도.무조건할인.__이유빈_260612_제과_문다현,90,2,1428,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_요즘가장핫한조합.2만원쿠폰팩.__이유빈_260612_제과_문다현,86,1,1192,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_모든분들.하나만담아도.쿠폰팩딱지.__이유빈_260612_제과_문다현,40,1,1415,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_긴급공지올립니다.담을수록할인업.할인액상승화살표.__이유빈_260612_제과_문다현,5,0,149,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_일주일만마진포기.쟁임컷.담을수록커지는.__이유빈_260612_제과_문다현,52,2,1317,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_마진포기.담을수록커지는.2만원쿠폰팩.__이유빈_260612_제과_문다현,65,1,1683,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_네컷.한세트만담아도무조건할인.__이유빈_260612_제과_문다현,63,0,1839,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_담을수록할인은커진다.담을수록싸지는일주일.__이유빈_260612_제과_문다현,91,3,2189,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_공지문.2만원쿠폰팩안내.한세트만담아도할인.__이유빈_260612_제과_문다현,248,4,5878,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_매거진형.누구나2만원지급.담을수록커진다.딱지.__이유빈_260612_제과_문다현,124,2,2584,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_한세트만담아도무조건할인.7일한정배경.__이유빈_260612_제과_문다현,27,1,983,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_최초2만원쿠폰팩.하나만담아도할인.__이유빈_260612_제과_문다현,56,2,1633,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_비상.넘치는중.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,679,13,14195,3
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_요즘가장핫한조합.2만원쿠폰팩.__이유빈_260612_제과_문다현,527,5,8652,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_이렇게많이주는데.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,43,0,1722,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_달달꼬소.바나나우유.2만원쿠폰팩.__이유빈_260612_제과_문다현,351,2,6442,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_이렇게많이주는데.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,34,1,753,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_비상.넘치는중.한세트만사도.할인쿠폰.__이유빈_260612_제과_문다현,38,0,513,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_2만원쿠폰팩상륙.한세트만사도.무조건할인.__이유빈_260612_제과_문다현,388,4,6005,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_요즘가장핫한조합.2만원쿠폰팩.__이유빈_260612_제과_문다현,15,0,283,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_모든분들.하나만담아도.쿠폰팩딱지.__이유빈_260612_제과_문다현,37,0,1660,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_긴급공지올립니다.담을수록할인업.할인액상승화살표.__이유빈_260612_제과_문다현,8,0,205,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_일주일만마진포기.쟁임컷.담을수록커지는.__이유빈_260612_제과_문다현,54,0,1276,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_마진포기.담을수록커지는.2만원쿠폰팩.__이유빈_260612_제과_문다현,108,2,2628,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_네컷.한세트만담아도무조건할인.__이유빈_260612_제과_문다현,84,3,2724,1
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_담을수록할인은커진다.담을수록싸지는일주일.__이유빈_260612_제과_문다현,151,6,3164,2
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_공지문.2만원쿠폰팩안내.한세트만담아도할인.__이유빈_260612_제과_문다현,1695,23,34011,5
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_매거진형.누구나2만원지급.담을수록커진다.딱지.__이유빈_260612_제과_문다현,143,2,2801,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_한세트만담아도무조건할인.7일한정배경.__이유빈_260612_제과_문다현,101,3,2598,2
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_최초2만원쿠폰팩.하나만담아도할인.__이유빈_260612_제과_문다현,103,5,2642,0
2026-06-05,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_통곡의사과문.비상이모지.__이유빈_260604_제과_문다현,5,1,89,0
2026-06-05,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_감사특가조기종료.표작성.__이유빈_260604_제과_문다현,383,3,9183,0
2026-06-05,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_감사특가중단안내.네가지혜택.__이유빈_260604_제과_문다현,589,19,11733,0
2026-06-05,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_죄송합니다.주황박스.__이유빈_260604_제과_문다현,230,7,7519,1
2026-06-05,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_주황글씨.제목6월8일까지만할인합니다.__이유빈_260604_제과_문다현,50,1,1499,0
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_통곡의사과문.비상이모지.__이유빈_260604_제과_문다현,24,1,1492,0
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_주황글씨.제목6월8일까지만할인합니다.__이유빈_260604_제과_문다현,409,6,8083,3
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_사과문.특가종료합니다.양옆이미지.__이유빈_260605_제과_문다현,370,6,10799,1
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_상단이미지.파란외곽선.특가조기종료안내.__이유빈_260605_제과_문다현,432,6,8181,1
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_파란박스.개당1천원대특가조기종료.__이유빈_260605_제과_문다현,71,0,1548,0
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_개당1천원대종료안내.팝콘.쿠폰.__이유빈_260605_제과_문다현,1197,15,24022,3
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_개당1천원대특가조기종료.해시태그.__이유빈_260605_제과_문다현,834,19,18629,0
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_긴급공지.빨간박스.남은시간일주일.__이유빈_260605_제과_문다현,391,8,9920,0
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_대괄호개당1천원대특가조기종료.__이유빈_260605_제과_문다현,621,6,16792,1
2026-06-06,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_뒷사람배경.특가조기종료.__이유빈_260605_제과_문다현,423,6,8186,0
2026-06-07,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_통곡의사과문.비상이모지.__이유빈_260604_제과_문다현,12,0,343,0
2026-06-07,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_주황글씨.제목6월8일까지만할인합니다.__이유빈_260604_제과_문다현,393,6,9058,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),복제,171,4,3992,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_긴급.담으면담을수록할인폭발.__이유빈_260611_제과_문다현,243,3,7505,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_콘스낵위크공지.__이유빈_260611_제과_문다현,22,1,646,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_2만원쿠폰팩.좌측글자.우측이미지.__이유빈_260611_제과_문다현,48,0,1249,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_죄송합니다.링크없어집니다.__이유빈_260611_제과_문다현,27,0,882,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_6월18일까지래요.__이유빈_260611_제과_문다현,617,16,13748,1
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_쌀때쟁이세요.__이유빈_260611_제과_문다현,782,15,16254,1
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_사과문.__이유빈_260611_제과_문다현,43,0,776,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_스토리형.깜짝놀랐어요.__이유빈_260611_제과_문다현,45,0,932,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_미리구매하신분들죄송합니다.__이유빈_260611_제과_문다현,114,2,3148,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_역대최대2만원쿠폰팩.__이유빈_260611_제과_문다현,286,2,5892,1
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_급구.최초행사탑승할분.__이유빈_260611_제과_문다현,40,3,845,3
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_2만원쿠폰팩.다시는없어요배리.__이유빈_260611_제과_문다현,8,0,126,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_2만원쿠폰팩받고시작.__이유빈_260611_제과_문다현,341,10,9350,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_달달꼬소.바나나우유.2만원쿠폰팩.__이유빈_260612_제과_문다현,68,0,935,0
2026-06-12,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_2만원쿠폰팩상륙.한세트만사도.무조건할인.__이유빈_260612_제과_문다현,450,7,6688,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),복제,1355,23,36324,5
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_긴급.담으면담을수록할인폭발.__이유빈_260611_제과_문다현,12,0,324,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_죄송합니다.링크없어집니다.__이유빈_260611_제과_문다현,2,0,119,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_6월18일까지래요.__이유빈_260611_제과_문다현,1066,14,27311,4
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_쌀때쟁이세요.__이유빈_260611_제과_문다현,697,19,15998,1
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_사과문.__이유빈_260611_제과_문다현,19,0,599,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_제품강조형_고효율_.배너_스토리형.깜짝놀랐어요.__이유빈_260611_제과_문다현,63,0,1417,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_미리구매하신분들죄송합니다.__이유빈_260611_제과_문다현,12,0,296,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_2만원쿠폰팩.다시는없어요배리.__이유빈_260611_제과_문다현,2,0,107,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.배너_2만원쿠폰팩받고시작.__이유빈_260611_제과_문다현,53,0,1783,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_달달꼬소.바나나우유.2만원쿠폰팩.__이유빈_260612_제과_문다현,151,1,2555,0
2026-06-13,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,혜택강조_콘스낵위크 (~6/18),[26.06]F_I_PF혼_전환_콘스낵위크_혜택강조형_고효율_.릴스_2만원쿠폰팩상륙.한세트만사도.무조건할인.__이유빈_260612_제과_문다현,1979,13,31151,3
2026-06-02,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,비주얼디벨롭_바나나콘,[26.06]F_I_PF나_전환_바나나콘출시_혜택강조형__.배너_판매중단.기후변화.잠정판매중단합니다.__이유빈_260601_제과_김수정,156,5,5140,0
2026-06-02,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,비주얼디벨롭_바나나콘,[26.06]F_I_PF나_전환_바나나콘출시_혜택강조형__.배너_판매중단.기후변화.사과문.__이유빈_260601_제과_김수정,227,7,5430,1
2026-06-02,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,비주얼디벨롭_바나나콘,[26.06]F_I_PF나_전환_바나나콘출시_혜택강조형__.배너_판매중단.기후변화.내부공지판매중단.__이유빈_260601_제과_김수정,480,8,11442,1
2026-06-02,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,비주얼디벨롭_바나나콘,[26.06]F_I_PF나_전환_바나나콘출시_혜택강조형__.배너_판매중단.기후변화.판매중단안내.__이유빈_260601_제과_김수정,2325,62,39817,6
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,비주얼디벨롭_바나나콘,[26.06]F_I_PF나_전환_바나나콘출시_혜택강조형__.배너_판매중단.기후변화.잠정판매중단합니다.__이유빈_260601_제과_김수정,270,3,9361,0
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,비주얼디벨롭_바나나콘,[26.06]F_I_PF나_전환_바나나콘출시_혜택강조형__.배너_판매중단.기후변화.사과문.__이유빈_260601_제과_김수정,737,15,17865,1
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,비주얼디벨롭_바나나콘,[26.06]F_I_PF나_전환_바나나콘출시_혜택강조형__.배너_판매중단.기후변화.내부공지판매중단.__이유빈_260601_제과_김수정,1524,27,29729,8
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_7일강조.플러스.딱1주일만.__이유빈_260602_제과_문다현,27,0,727,0
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_7일강조.가격네고.노란그라데이션배경.__이유빈_260602_제과_문다현,75,2,1371,0
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_7일강조.개당1천원대드려요.__이유빈_260602_제과_문다현,355,10,6934,0
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_7일강조.노란별.팝콘이모지.__이유빈_260602_제과_문다현,62,1,1418,0
2026-06-03,[저당 바나나콘] 26.05_바나나콘출시_수동_전환_image_전체타겟,감사특가_콘스낵2종,[26.06]F_I_PF혼_전환_콘스낵감사이벤트_혜택강조형__.배너_7일강조.딱7일만.레드글씨.__이유빈_260602_제과_문다현,29,0,481,0
